-21,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,41026,0
-21,1.0,2.0,122.0,8.0,80.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,41027,0
-21,1.0,4.0,3.0,5.0,54.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,41028,0
-12,1.0,2.0,4.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,42201,0
-12,1.0,2.0,3.0,43.0,31.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,42241,0
6,1.0,3.0,2.0,10.0,13.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,42311,0
-12,2.0,1.0,3.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,42315,0
-11,2.0,46.0,3.0,1.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,42386,0
-10,1.0,4.0,3.0,100.0,18.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,42391,0
-10,1.0,4.0,3.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,42403,0
-2,1.0,3.0,2.0,4.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,43705,0
34,1.0,2.0,3.0,8.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,43712,0
-12,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,43720,0
31,2.0,3.0,4.0,1.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,43729,0
17,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,43747,0
47,2.0,1.0,3.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,43758,0
-2,2.0,1.0,4.0,5.0,23.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,43781,0
50,1.0,2.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44662,0
39,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44695,0
44,2.0,3.0,1.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44740,0
3,1.0,2.0,3.0,21.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44809,0
3,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44810,0
42,2.0,1.0,3.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44818,0
11,1.0,2.0,3.0,4.0,12.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44841,0
49,2.0,1.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44894,0
3,1.0,2.0,3.0,7.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44913,0
40,2.0,3.0,4.0,5.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,44943,0
3,3.0,1.0,28.0,30.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45014,0
1,1.0,2.0,15.0,14.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45076,0
50,1.0,4.0,3.0,8.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45119,0
23,1.0,2.0,3.0,14.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45156,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45366,0
6,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,45394,0
11,1.0,2.0,4.0,5.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45432,0
33,3.0,2.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45633,0
25,2.0,3.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45668,0
10,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45676,0
26,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,45823,0
13,1.0,2.0,11.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,46754,0
13,1.0,3.0,4.0,10.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,46755,0
13,1.0,2.0,3.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,46756,0
13,1.0,2.0,3.0,11.0,29.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,46757,0
50,1.0,3.0,2.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0461,47003,0
47,3.0,5.0,6.0,2.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,47004,0
50,1.0,3.0,2.0,8.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47051,0
50,3.0,2.0,46.0,5.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47336,0
49,1.0,2.0,3.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47458,0
47,2.0,1.0,3.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47483,0
50,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47598,0
50,3.0,2.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47732,0
-31,2.0,1.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47792,0
-26,3.0,1.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47810,0
-25,2.0,3.0,6.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47865,0
-47,1.0,2.0,4.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47888,0
-23,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,47908,0
50,1.0,2.0,3.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,48091,0
49,1.0,4.0,2.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48145,0
50,1.0,2.0,3.0,7.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48195,0
48,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48196,0
22,2.0,1.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48269,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48299,0
3,3.0,5.0,4.0,2.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48319,0
-8,1.0,3.0,5.0,2.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48347,0
50,1.0,2.0,3.0,15.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48500,0
35,1.0,15.0,14.0,16.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48549,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48562,0
-45,1.0,4.0,3.0,2.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48645,0
-37,2.0,1.0,3.0,4.0,14.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48673,0
-21,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48729,0
-13,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48747,0
-47,2.0,1.0,3.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,48805,0
-21,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48855,0
50,2.0,1.0,3.0,5.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,48883,0
-46,1.0,4.0,3.0,5.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,48956,0
46,1.0,2.0,6.0,100.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49066,0
47,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49109,0
-17,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49252,0
-17,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49292,0
-46,2.0,1.0,3.0,4.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49321,0
-45,1.0,2.0,3.0,5.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,49324,0
50,1.0,2.0,4.0,3.0,5.0,429496.7295,429496.7295,429496.7295,411041.7919,11.0498,121.0466,49494,0
50,3.0,2.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49499,0
-43,1.0,2.0,4.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49605,0
-8,2.0,5.0,51.0,100.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49675,0
47,1.0,3.0,2.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49701,0
-47,2.0,1.0,8.0,5.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,49968,0
12,2.0,3.0,4.0,5.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50004,0
9,3.0,4.0,2.0,7.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50312,0
-47,1.0,2.0,3.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,50330,0
50,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50477,0
-6,2.0,3.0,1.0,4.0,40.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50564,0
48,1.0,2.0,3.0,100.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,50980,0
49,2.0,1.0,3.0,15.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51063,0
46,3.0,2.0,1.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51064,0
48,1.0,2.0,46.0,8.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51266,0
46,1.0,2.0,3.0,100.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51267,0
-36,1.0,2.0,3.0,4.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51327,0
49,1.0,4.0,6.0,3.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51367,0
46,1.0,3.0,2.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51368,0
-47,1.0,2.0,3.0,46.0,15.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,51412,0
50,1.0,2.0,3.0,46.0,48.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,51472,0
50,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53508,0
50,2.0,3.0,4.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53509,0
50,2.0,3.0,1.0,14.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53510,0
50,1.0,2.0,5.0,4.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53537,0
47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53538,0
48,1.0,2.0,46.0,4.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53539,0
-44,2.0,1.0,3.0,9.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53559,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53863,0
-43,1.0,2.0,3.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53911,0
46,1.0,3.0,2.0,103.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,53953,0
50,1.0,2.0,16.0,15.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54050,0
50,1.0,3.0,2.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54051,0
50,3.0,1.0,4.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54099,0
50,2.0,1.0,3.0,46.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,54100,0
50,1.0,2.0,3.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54136,0
-47,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54170,0
50,1.0,2.0,6.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54259,0
47,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54294,0
-47,1.0,3.0,2.0,5.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54316,0
50,1.0,2.0,8.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,54381,0
14,3.0,1.0,4.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,54458,0
16,2.0,1.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56840,0
30,3.0,5.0,6.0,4.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56850,0
31,3.0,4.0,1.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56855,0
-26,2.0,3.0,1.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,56929,0
50,1.0,3.0,2.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57072,0
50,1.0,2.0,3.0,6.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57117,0
50,1.0,2.0,15.0,23.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57118,0
50,2.0,3.0,1.0,5.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,57676,0
-47,2.0,3.0,1.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57679,0
50,1.0,3.0,2.0,7.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57740,0
-45,3.0,2.0,4.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,57744,0
8,3.0,2.0,1.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57775,0
50,2.0,1.0,9.0,8.0,16.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0467,57882,0
33,3.0,2.0,4.0,7.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,57958,0
-47,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,58882,0
48,2.0,3.0,1.0,4.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59009,0
-8,3.0,2.0,4.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,59065,0
50,1.0,3.0,2.0,8.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59097,0
-9,3.0,1.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,59141,0
50,1.0,3.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59155,0
50,1.0,2.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,59183,0
-22,2.0,3.0,4.0,1.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,60065,0
-47,1.0,4.0,2.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,60093,0
14,2.0,1.0,4.0,3.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0464,60186,0
-47,1.0,2.0,4.0,7.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,60238,0
24,3.0,2.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,60264,0
-4,2.0,3.0,4.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,60361,0
-47,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,60367,0
-47,1.0,2.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,61950,0
38,2.0,1.0,3.0,9.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62003,0
-46,1.0,3.0,2.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62047,0
-46,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62048,0
49,1.0,3.0,7.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62059,0
47,1.0,2.0,3.0,5.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62089,0
-43,2.0,3.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62146,0
48,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62690,0
50,3.0,1.0,2.0,4.0,100.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62691,0
25,2.0,1.0,3.0,9.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62732,0
47,2.0,1.0,3.0,46.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62747,0
-47,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62769,0
6,2.0,3.0,1.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62811,0
48,1.0,3.0,4.0,8.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62941,0
-16,1.0,4.0,2.0,5.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62971,0
-44,1.0,7.0,4.0,2.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,62978,0
-41,2.0,1.0,3.0,46.0,26.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,62979,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63017,0
-46,2.0,1.0,3.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63018,0
-47,1.0,4.0,2.0,5.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63033,0
-14,2.0,5.0,3.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63039,0
-47,1.0,3.0,2.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63293,0
-47,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63297,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63298,0
-44,1.0,2.0,7.0,6.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63299,0
6,3.0,2.0,1.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,63351,0
-47,1.0,3.0,5.0,2.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63355,0
-47,1.0,2.0,3.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,63356,0
49,1.0,2.0,5.0,46.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,65282,0
47,2.0,1.0,4.0,6.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,65312,0
48,1.0,3.0,2.0,4.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,65313,0
39,2.0,3.0,18.0,1.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,177,0
-47,1.0,2.0,4.0,14.0,24.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,180,0
-44,1.0,2.0,3.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,313,0
-47,1.0,4.0,2.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,366,0
-44,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,516,0
-45,1.0,3.0,2.0,46.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,601,0
-26,1.0,2.0,100.0,9.0,17.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,625,0
-46,1.0,2.0,10.0,100.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,636,0
-44,1.0,2.0,4.0,15.0,46.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,748,0
-44,1.0,4.0,2.0,6.0,30.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,819,0
-44,2.0,3.0,5.0,4.0,1.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,846,0
-47,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,909,0
-47,2.0,1.0,3.0,4.0,11.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,919,0
-27,1.0,3.0,2.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,952,0
-47,1.0,2.0,3.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,996,0
-47,3.0,1.0,2.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1050,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1077,0
47,1.0,3.0,2.0,4.0,33.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1087,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1214,0
-46,1.0,2.0,4.0,46.0,3.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1215,0
37,2.0,3.0,1.0,6.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1324,0
-12845103,1.0,2.0,3.0,5.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1327,0
22,3.0,2.0,1.0,6.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1380,0
-47,2.0,3.0,1.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1402,0
-47,2.0,4.0,1.0,3.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,1451,0
-46,1.0,2.0,9.0,3.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,3212,0
-47,2.0,3.0,9.0,1.0,8.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,3213,0
-47,2.0,1.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3214,0
-46,4.0,5.0,3.0,6.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3228,0
-47,1.0,3.0,2.0,5.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,3248,0
50,3.0,2.0,1.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3259,0
-38,1.0,2.0,5.0,3.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3265,0
-47,2.0,1.0,3.0,5.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3475,0
-47,2.0,1.0,8.0,3.0,10.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3526,0
-46,3.0,2.0,4.0,7.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3527,0
-46,3.0,1.0,6.0,4.0,2.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3528,0
-47,1.0,2.0,3.0,4.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3534,0
49,1.0,2.0,7.0,3.0,21.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3620,0
-47,2.0,1.0,4.0,3.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3627,0
-25,1.0,4.0,3.0,2.0,5.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,3975,0
-47,2.0,3.0,1.0,4.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4017,0
-44,2.0,3.0,4.0,1.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4023,0
-47,1.0,2.0,3.0,14.0,9.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4024,0
-8,3.0,2.0,5.0,4.0,6.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4116,0
-9,3.0,2.0,4.0,6.0,7.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0466,4117,0
-47,1.0,2.0,3.0,7.0,4.0,429496.7295,429496.7295,429496.7295,429496.7295,11.0498,121.0465,4168,0
